Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2014-02-18,68.05000305175781,68.75,68.05000305175781,68.5,46.32743835449219,303600,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-19,68.75,72.5,68.12000274658203,72.5,49.03268432617188,349500,1.0,0.0,0.0,0.0,0.0,,,,
2014-02-20,72.75,74.19999694824219,72.19999694824219,74.19999694824219,50.18241500854492,222360,1.0,0.0,0.0,0.0,0.0,,,,
2014-02-21,74.19999694824219,75.6500015258789,73.36150360107422,75.6500015258789,51.1630744934082,249300,1.0,0.0,0.0,0.0,0.0,,,,
2014-02-24,74.30000305175781,74.69999694824219,73.75,74.5,50.38531112670898,164360,1.0,0.0,0.0,0.0,0.0,,,,
2014-02-25,73.80000305175781,77.5,73.78150177001953,77.5,52.41424942016602,534460,1.0,0.0,0.0,0.0,0.0,,,,
2014-02-26,76.75,80.0,76.71649932861328,79.4000015258789,53.69924926757813,219340,1.0,0.0,0.0,0.0,0.0,,,,
2014-02-27,78.80000305175781,79.9000015258789,78.80000305175781,79.3499984741211,53.66543197631836,165360,1.0,0.0,0.0,0.0,0.0,,,,
2014-02-28,79.94999694824219,79.94999694824219,77.5999984741211,78.0999984741211,52.82004165649414,220360,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-03,76.94999694824219,77.75,75.64089965820312,77.1500015258789,52.17753982543945,226000,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-04,77.0999984741211,78.69999694824219,76.10250091552734,77.4000015258789,52.34661865234375,289760,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-05,77.75,78.0,76.6500015258789,76.9000015258789,52.00846481323242,173200,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-06,78.4000015258789,79.1500015258789,77.4000015258789,77.4000015258789,52.34661865234375,192980,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-07,78.05000305175781,78.05000305175781,76.99749755859375,77.05000305175781,52.10991287231445,67560,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-10,77.0,78.99349975585938,76.25,77.69999694824219,52.54951095581055,121120,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-11,79.1500015258789,79.1500015258789,77.0,78.44999694824219,53.0567512512207,200440,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-12,79.1500015258789,79.1500015258789,77.13999938964844,78.55000305175781,53.12438201904297,105380,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-13,78.44999694824219,78.69999694824219,77.47000122070312,77.75,52.58332443237305,79000,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-14,76.75,78.8499984741211,76.75,76.80000305175781,51.94084167480469,168220,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-17,76.80000305175781,78.91999816894531,76.80000305175781,77.0999984741211,52.14372634887695,166620,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-18,76.9000015258789,77.7979965209961,76.69499969482422,77.19999694824219,52.21135330200195,78380,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-19,78.0,79.69999694824219,77.55000305175781,77.55000305175781,52.44807434082031,378180,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-20,78.44999694824219,79.28990173339844,77.69999694824219,78.9000015258789,53.361083984375,296900,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-21,77.55000305175781,80.25,77.55000305175781,79.19999694824219,53.56398010253906,201420,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-24,80.19999694824219,83.1500015258789,80.02749633789062,82.44999694824219,55.76199722290039,267220,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-25,82.5999984741211,83.25,81.12999725341797,82.44999694824219,55.76199722290039,116780,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-26,82.75,83.25,81.80000305175781,82.5,55.79581069946289,136480,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-27,82.44999694824219,83.0875015258789,81.25,81.25,54.95042419433594,203660,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-28,81.19999694824219,82.28150177001953,80.0,80.0,54.10503387451172,210240,1.0,0.0,0.0,0.0,0.0,,,,
2014-03-31,82.30000305175781,82.30000305175781,80.0,80.0,54.10503387451172,274040,1.0,0.0,0.0,0.0,0.0,,,,
2014-04-01,81.94999694824219,82.0,81.5,82.0,55.4576530456543,97980,1.0,0.0,0.0,0.0,0.0,,,,
2014-04-02,82.0,87.25,82.0,82.0,55.4576530456543,211100,1.0,0.0,0.0,0.0,0.0,,,,
2014-04-03,81.25,85.5,81.25,84.05000305175781,56.8441047668457,245440,1.0,0.0,0.0,0.0,0.0,,,,
2014-04-04,82.8499984741211,84.67400360107422,82.5,82.5,55.79581069946289,57020,1.0,0.0,0.0,0.0,0.0,,,,
2014-04-07,82.5,83.09500122070312,81.25,81.25,54.95042419433594,104260,1.0,0.0,0.0,0.0,0.0,,,,
2014-04-08,81.30000305175781,83.25499725341797,79.5,79.94999694824219,54.07121276855469,265780,1.0,0.0,0.0,0.0,0.0,,,,
2014-04-09,81.44999694824219,82.0999984741211,80.0,80.0,54.10503387451172,235680,1.0,0.0,0.0,0.0,0.0,,,,
2014-04-10,81.69999694824219,81.69999694824219,80.0,80.25,54.27410888671875,65220,1.0,0.0,0.0,0.0,0.0,,,,
2014-04-11,79.30000305175781,80.25,78.0,79.69999694824219,53.902137756347656,260860,1.0,0.0,0.0,0.0,0.0,,,,
2014-04-14,79.25,80.81700134277344,78.25,80.69999694824219,54.57844543457031,527240,1.0,0.0,0.0,0.0,0.0,,,,
2014-04-15,82.5,82.76840209960938,79.19999694824219,80.0,54.10503387451172,703440,3.0,0.0,0.0,0.0,0.0,,,,
2014-04-16,81.8499984741211,86.05000305175781,80.68299865722656,85.4000015258789,57.75712203979492,573900,3.0,0.0,0.0,0.0,0.0,,,,
2014-04-17,86.5,87.13749694824219,84.04769897460938,86.75,58.67013931274414,269840,3.0,0.0,0.0,0.0,0.0,,,,
2014-04-22,87.0,91.25,85.59510040283203,90.8499984741211,61.44302368164063,418180,3.0,0.0,0.0,0.0,0.0,,,,
2014-04-23,90.3499984741211,91.1500015258789,88.94999694824219,90.0,60.86816787719727,1412360,3.0,0.0,0.0,0.0,0.0,,,,
2014-04-24,88.8499984741211,90.66899871826172,88.44539642333984,90.0,60.86816787719727,417260,3.0,0.0,0.0,0.0,0.0,,,,
2014-04-25,91.1500015258789,91.25,88.44999694824219,91.25,61.71355819702149,379480,3.0,0.0,0.0,0.0,0.0,,,,
2014-04-28,90.5,91.1999969482422,88.8499984741211,90.0,60.86816787719727,208960,3.0,0.0,0.0,0.0,0.0,,,,
2014-04-29,90.5,90.5,89.0,90.0,60.86816787719727,108020,3.0,0.0,0.0,0.0,0.0,,,,
2014-04-30,90.5,90.5,87.69999694824219,87.69999694824219,59.31264114379883,196460,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-01,89.44999694824219,89.44999694824219,87.5999984741211,87.5999984741211,59.24500274658203,63880,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-02,87.75,88.96549987792969,87.25,87.25,59.00830459594727,119300,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-06,87.4000015258789,88.55000305175781,86.6500015258789,88.55000305175781,59.88750076293945,178940,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-07,87.05000305175781,88.23999786376953,86.0,86.75,78.83521270751953,174680,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-08,87.4000015258789,87.4124984741211,84.25,85.4000015258789,77.6083984375,131220,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-09,84.0999984741211,85.05000305175781,82.55000305175781,83.0,75.42736053466797,151700,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-12,82.80000305175781,85.01499938964844,82.5,83.19999694824219,75.6091079711914,1297580,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-13,83.5999984741211,85.1500015258789,83.5999984741211,85.1500015258789,77.38118743896484,108400,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-14,86.0,87.19999694824219,85.70600128173828,87.19999694824219,79.2441635131836,211500,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-15,86.25,87.1707992553711,84.19999694824219,84.5,76.79049682617188,97200,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-16,86.19999694824219,86.19999694824219,83.30000305175781,84.75,77.01768493652344,161540,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-19,84.5,85.73750305175781,84.22599792480469,85.19999694824219,77.42664337158203,212060,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-20,85.0,85.5999984741211,83.3499984741211,83.3499984741211,75.74543762207031,110840,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-21,83.30000305175781,84.76200103759766,83.30000305175781,83.75,76.10892486572266,100360,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-22,83.3499984741211,84.8499984741211,83.0,83.0,75.42736053466797,452320,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-23,83.0,83.4000015258789,81.5999984741211,81.5999984741211,74.15509796142578,239280,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-27,82.44999694824219,83.5999984741211,81.5,81.94999694824219,74.47315216064453,191000,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-28,83.25,83.94999694824219,82.0,83.44999694824219,75.8363037109375,76320,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-29,82.5999984741211,83.94950103759766,81.75,81.75,74.29141235351562,159600,3.0,0.0,0.0,0.0,0.0,,,,
2014-05-30,82.94999694824219,83.33999633789062,80.6500015258789,80.6500015258789,73.2917709350586,151500,3.0,0.0,0.0,0.0,0.0,,,,
2014-06-02,82.44999694824219,84.05000305175781,81.09410095214844,83.5999984741211,75.97261810302734,163180,3.0,0.0,0.0,0.0,0.0,,,,
2014-06-03,83.05000305175781,83.82499694824219,81.25,81.25,73.8370132446289,107880,3.0,0.0,0.0,0.0,0.0,,,,
2014-06-04,81.25,82.69999694824219,81.25,81.30000305175781,73.88246154785156,97960,3.0,0.0,0.0,0.0,0.0,,,,
2014-06-05,81.75,82.25,80.9000015258789,82.05000305175781,74.56403350830078,127200,3.0,0.0,0.0,0.0,0.0,,,,
2014-06-06,82.5,82.69200134277344,80.80000305175781,82.19999694824219,74.70033264160156,150120,3.0,0.0,0.0,0.0,0.0,,,,
2014-06-09,83.0999984741211,85.5,82.5,85.5,77.69927215576172,237900,3.0,0.0,0.0,0.0,0.0,,,,
2014-06-10,85.5,87.5,84.80000305175781,87.5,79.51679229736328,165200,3.0,0.0,0.0,0.0,0.0,,,,
2014-06-11,87.30000305175781,87.30000305175781,84.9000015258789,84.9000015258789,77.15400695800781,80620,3.0,0.0,0.0,0.0,0.0,,,,
2014-06-12,86.0999984741211,86.27999877929688,84.0,84.0,76.33612823486328,88880,3.0,0.0,0.0,0.0,0.0,,,,
2014-06-13,83.75,84.98670196533203,82.0,82.0,74.51860046386719,129380,3.0,0.0,0.0,0.0,0.0,,,,
2014-06-16,84.05000305175781,84.05000305175781,81.08999633789062,81.30000305175781,73.88246154785156,1246380,3.0,0.0,0.0,0.0,0.0,,,,
2014-06-17,82.5999984741211,84.25,80.5,80.5,73.15545654296875,248600,4.0,0.0,0.0,0.0,0.0,,,,
2014-06-18,82.5,82.5,80.6449966430664,81.94999694824219,74.47315216064453,395540,4.0,0.0,0.0,0.0,0.0,,,,
2014-06-19,82.5,82.5,81.78500366210938,82.0,74.51860046386719,92240,4.0,0.0,0.0,0.0,0.0,,,,
2014-06-20,81.05000305175781,82.9000015258789,81.0,82.9000015258789,75.33649444580078,237220,4.0,0.0,0.0,0.0,0.0,,,,
2014-06-23,80.55000305175781,82.55000305175781,80.5,80.5,73.15545654296875,207560,4.0,0.0,0.0,0.0,0.0,,,,
2014-06-24,81.0,81.77400207519531,80.5,80.5999984741211,73.24632263183594,174840,4.0,0.0,0.0,0.0,0.0,,,,
2014-06-25,80.5,81.25,80.5,81.0,73.6098403930664,123360,4.0,0.0,0.0,0.0,0.0,,,,
2014-06-26,81.69999694824219,83.19999694824219,80.55000305175781,82.5,74.97297668457031,112900,4.0,0.0,0.0,0.0,0.0,,,,
2014-06-27,83.69999694824219,83.69999694824219,81.0,81.0,73.6098403930664,57000,4.0,0.0,0.0,0.0,0.0,,,,
2014-06-30,81.16000366210938,83.4000015258789,78.04000091552734,80.4000015258789,73.06458282470703,89810,4.0,0.0,0.0,0.0,0.0,1.0,-3.0433998107910156,1.6944074630737298,1.7890403270721436
2014-07-01,79.5999984741211,82.9800033569336,79.5999984741211,82.4000015258789,74.88211822509766,144110,4.0,0.0,0.0,0.0,0.0,,,,
2014-07-02,80.66000366210938,82.68599700927734,77.22000122070312,77.22000122070312,70.17470550537111,256940,4.0,0.0,0.0,0.0,0.0,,,,
2014-07-03,79.0,79.9800033569336,77.0,78.80000305175781,71.61056518554688,391725,4.0,0.0,0.0,0.0,0.0,,,,
2014-07-04,78.58000183105469,79.95999908447266,78.55999755859375,79.0,71.79231262207031,131555,4.0,0.0,0.0,0.0,0.0,,,,
2014-07-07,79.19999694824219,79.78399658203125,75.20999908447266,75.44000244140625,68.55709075927734,198240,4.0,0.0,0.0,0.0,0.0,,,,
2014-07-08,75.12000274658203,75.78199768066406,71.1885986328125,74.37999725341797,67.59381103515625,603895,4.0,0.0,0.0,0.0,0.0,,,,
2014-07-09,74.36000061035156,77.08599853515625,74.36000061035156,75.5199966430664,68.62980651855469,599100,4.0,0.0,0.0,0.0,0.0,,,,
2014-07-10,77.27999877929688,77.83999633789062,75.5999984741211,76.0,69.06601715087889,1473625,4.0,0.0,0.0,0.0,0.0,,,,
2014-07-11,77.9800033569336,77.9800033569336,75.90799713134766,77.19999694824219,70.15653991699219,493430,4.0,0.0,0.0,0.0,0.0,,,,
2014-07-14,77.83999633789062,80.77999877929688,77.02179718017578,79.22000122070312,71.99224090576172,169285,4.0,0.0,0.0,0.0,0.0,,,,
2014-07-15,78.83999633789062,79.61019897460938,77.0999984741211,78.0,70.883544921875,84265,3.0,0.0,0.0,0.0,0.0,,,,
2014-07-16,78.62000274658203,79.9800033569336,77.41999816894531,79.0199966430664,71.81047058105469,160330,3.0,0.0,0.0,0.0,0.0,,,,
2014-07-17,78.87999725341797,80.37999725341797,78.5999984741211,79.5999984741211,72.33756256103516,107675,3.0,0.0,0.0,0.0,0.0,,,,
2014-07-18,78.22000122070312,80.9800033569336,77.19999694824219,80.9800033569336,73.59165954589844,109865,3.0,0.0,0.0,0.0,0.0,,,,
2014-07-21,80.0,80.0,79.0,79.0199966430664,71.81047058105469,62840,3.0,0.0,0.0,0.0,0.0,,,,
2014-07-22,78.19999694824219,79.30000305175781,77.80000305175781,78.05999755859375,70.93806457519531,184825,3.0,0.0,0.0,0.0,0.0,,,,
2014-07-23,79.62000274658203,80.54000091552734,78.00199890136719,80.5199966430664,73.17362213134766,85910,3.0,0.0,0.0,0.0,0.0,,,,
2014-07-24,79.62000274658203,80.5,79.62000274658203,80.5,73.15545654296875,59155,3.0,0.0,0.0,0.0,0.0,,,,
2014-07-25,80.23999786376953,80.23999786376953,79.0,79.95999908447266,72.66471862792969,68450,3.0,0.0,0.0,0.0,0.0,,,,
2014-07-28,79.05999755859375,79.83999633789062,77.19999694824219,77.19999694824219,70.15653991699219,69380,3.0,0.0,0.0,0.0,0.0,,,,
2014-07-29,77.19999694824219,78.9800033569336,77.19999694824219,77.9800033569336,70.8653793334961,43060,3.0,0.0,0.0,0.0,0.0,0.0,0.3281647264957428,1.344267964363098,-1.1469205617904663
2014-07-30,79.0,79.0,77.4186019897461,78.30000305175781,71.15617370605469,41215,3.0,0.0,0.0,0.0,0.0,,,,
2014-07-31,77.19999694824219,77.9800033569336,75.94000244140625,76.0199966430664,69.08419799804689,140130,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-01,75.0199966430664,77.9800033569336,75.0199966430664,76.5999984741211,69.61128234863281,253460,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-04,77.0999984741211,77.77999877929688,76.0,76.91999816894531,69.90208435058594,61105,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-05,76.81999969482422,78.4800033569336,76.81999969482422,77.41999816894531,70.3564453125,74230,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-06,78.4000015258789,78.52239990234375,77.19999694824219,77.27999877929688,70.22923278808594,67955,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-07,77.27999877929688,79.0,76.83999633789062,76.83999633789062,69.82937622070311,67925,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-08,78.9800033569336,78.9800033569336,76.81999969482422,77.5999984741211,70.52003479003906,92635,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-11,77.62000274658203,78.9800033569336,77.19999694824219,77.19999694824219,70.15653991699219,80045,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-12,77.0,78.9800033569336,77.0,78.77999877929688,71.5923843383789,35525,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-13,78.44000244140625,81.0,78.44000244140625,81.0,73.6098403930664,200815,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-14,78.45999908447266,80.87999725341797,78.45999908447266,79.55999755859375,72.30120849609375,248375,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-15,78.12000274658203,81.4000015258789,78.12000274658203,78.80000305175781,71.61056518554688,152000,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-18,81.0,81.0,78.45999908447266,79.37999725341797,72.13763427734375,75915,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-19,78.4000015258789,81.0,78.0,79.91999816894531,72.62837219238281,79465,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-20,78.0199966430664,79.5,77.5999984741211,78.0199966430664,70.90171813964844,79425,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-21,77.62000274658203,80.0,77.5999984741211,79.76000213623047,72.48297882080078,43855,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-22,78.0,79.95999908447266,78.0,79.95999908447266,72.66471862792969,111835,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-26,80.5999984741211,80.5999984741211,77.5999984741211,79.5,72.2466812133789,587505,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-27,80.5999984741211,80.5999984741211,79.34600067138672,80.12000274658203,72.81012725830078,98945,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-28,80.9800033569336,80.9800033569336,79.0,79.95999908447266,72.66471862792969,159295,3.0,0.0,0.0,0.0,0.0,,,,
2014-08-29,79.5199966430664,81.0,78.5999984741211,80.08000183105469,72.77377319335938,40480,3.0,0.0,0.0,0.0,0.0,,,,
2014-09-01,79.41999816894531,81.19999694824219,79.41999816894531,81.19999694824219,73.79158782958984,86625,3.0,0.0,0.0,0.0,0.0,,,,
2014-09-02,79.62000274658203,81.19999694824219,79.58399963378906,80.5999984741211,73.24632263183594,68185,3.0,0.0,0.0,0.0,0.0,,,,
2014-09-03,79.41999816894531,81.19999694824219,79.41999816894531,80.23999786376953,72.91915893554688,83390,3.0,0.0,0.0,0.0,0.0,,,,
2014-09-04,80.0,81.19999694824219,79.5999984741211,80.81999969482422,73.4462661743164,56030,3.0,0.0,0.0,0.0,0.0,,,,
2014-09-05,81.19999694824219,82.55999755859375,79.5999984741211,80.5999984741211,73.24632263183594,142245,3.0,0.0,0.0,0.0,0.0,,,,
2014-09-08,80.0199966430664,80.9800033569336,79.4000015258789,79.45999908447266,72.21033477783203,233905,3.0,0.0,0.0,0.0,0.0,,,,
2014-09-09,80.5999984741211,80.87999725341797,79.4000015258789,80.22000122070312,72.9010009765625,190395,1.0,0.0,0.0,0.0,0.0,,,,
2014-09-10,81.0,81.37999725341797,79.41999816894531,80.37999725341797,73.0464096069336,171820,1.0,0.0,0.0,0.0,0.0,,,,
2014-09-11,80.0,82.0,78.4000015258789,78.5999984741211,71.4288101196289,130650,1.0,0.0,0.0,0.0,0.0,,,,
2014-09-12,78.5999984741211,80.5999984741211,78.4000015258789,80.5999984741211,73.24632263183594,84185,1.0,0.0,0.0,0.0,0.0,,,,
2014-09-15,79.05999755859375,81.45999908447266,79.05999755859375,81.18000030517578,73.7734146118164,58505,1.0,0.0,0.0,0.0,0.0,,,,
2014-09-16,80.0,81.5999984741211,79.5999984741211,81.5999984741211,74.15509796142578,205825,1.0,0.0,0.0,0.0,0.0,,,,
2014-09-17,83.13999938964844,87.80000305175781,83.13999938964844,85.0199966430664,77.26306915283203,458805,1.0,0.0,0.0,0.0,0.0,1.0,-1.0123506784439087,-1.51593279838562,2.7966878414154053
2014-09-18,85.19999694824219,87.0,84.0,86.66000366210938,78.75343322753906,238900,1.0,0.0,0.0,0.0,0.0,,,,
2014-09-19,87.91999816894531,90.5199966430664,87.33999633789062,87.33999633789062,79.37139129638672,538360,1.0,0.0,0.0,0.0,0.0,,,,
2014-09-22,88.19999694824219,88.19999694824219,85.47899627685547,86.0,78.15365600585938,182770,1.0,0.0,0.0,0.0,0.0,,,,
2014-09-23,85.19999694824219,89.4800033569336,85.19999694824219,89.19999694824219,81.06167602539062,216555,1.0,0.0,0.0,0.0,0.0,,,,
2014-09-24,89.81999969482422,90.0719985961914,87.95999908447266,87.95999908447266,79.93482208251953,128060,1.0,0.0,0.0,0.0,0.0,,,,
2014-09-25,88.94000244140625,90.03600311279297,87.0,87.27999877929688,79.3168716430664,104335,1.0,0.0,0.0,0.0,0.0,,,,
2014-09-26,87.0,87.4800033569336,86.0,86.04000091552734,78.19000244140625,78600,1.0,0.0,0.0,0.0,0.0,,,,
2014-09-29,86.0,87.60160064697266,86.0,86.22000122070312,78.35359191894531,95070,1.0,0.0,0.0,0.0,0.0,,,,
2014-09-30,86.0199966430664,87.4000015258789,85.25060272216797,85.80000305175781,77.9719009399414,119285,1.0,0.0,0.0,0.0,0.0,,,,
2014-10-01,86.19999694824219,87.4800033569336,85.0,85.80000305175781,77.9719009399414,149775,1.0,0.0,0.0,0.0,0.0,,,,
2014-10-02,87.0199966430664,87.19999694824219,85.0199966430664,86.0,78.15365600585938,71050,1.0,0.0,0.0,0.0,0.0,,,,
2014-10-03,86.4000015258789,87.95999908447266,86.19999694824219,87.95999908447266,79.93482208251953,63610,1.0,0.0,0.0,0.0,0.0,,,,
2014-10-06,85.86000061035156,88.37999725341797,85.86000061035156,87.0,79.06240844726562,7603405,1.0,0.0,0.0,0.0,0.0,,,,
2014-10-07,87.41999816894531,87.41999816894531,85.0,86.81999969482422,78.89883422851562,130975,1.0,0.0,0.0,0.0,0.0,,,,
2014-10-08,87.77999877929688,87.80000305175781,85.72000122070312,86.5,78.6080322265625,166590,1.0,0.0,0.0,0.0,0.0,,,,
2014-10-09,87.80000305175781,87.80000305175781,84.80000305175781,85.9800033569336,78.13545989990234,81155,1.0,0.0,0.0,0.0,0.0,0.0,-2.000640153884888,3.0589079856872563,-0.8223448395729065
2014-10-10,84.66000366210938,86.19999694824219,83.0,85.36000061035156,77.5720443725586,391760,1.0,0.0,0.0,0.0,0.0,,,,
