Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2014-01-30,88.5,95.0,85.5999984741211,86.0,50.8274040222168,2922394.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-01-31,87.0,90.11299896240234,83.05000305175781,85.4000015258789,50.47279357910156,3303119.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-03,85.0,87.0999984741211,82.75,82.75,48.90660095214844,3942001.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-04,82.0999984741211,82.3499984741211,78.9000015258789,79.30000305175781,46.86759567260742,3205622.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-05,79.25,82.55000305175781,79.25,80.5999984741211,47.63591766357422,2577030.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-06,81.30000305175781,82.25,79.5999984741211,80.69999694824219,47.69501495361328,2441397.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-07,81.0,84.73100280761719,81.0,82.0999984741211,48.52243423461914,5645098.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-10,82.1500015258789,84.9000015258789,82.1500015258789,83.19999694824219,49.17255783081055,2109259.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-11,83.69999694824219,86.05000305175781,83.69999694824219,85.75,50.67963790893555,2278078.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-12,85.80000305175781,87.6500015258789,85.0,86.5,51.12290573120117,3512597.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-13,85.8499984741211,87.05000305175781,82.8499984741211,83.80000305175781,49.52716827392578,2014078.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-14,83.19999694824219,88.0,83.19999694824219,85.5,50.531898498535156,2958056.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-17,85.30000305175781,87.4000015258789,85.30000305175781,85.80000305175781,50.70920181274414,1170607.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-18,85.69999694824219,86.4000015258789,84.0719985961914,85.75,50.67963790893555,1779499.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-19,85.1500015258789,86.04000091552734,81.05000305175781,82.4000015258789,48.69973754882813,2749353.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-20,81.19999694824219,83.94999694824219,77.0009994506836,83.0999984741211,49.11345672607422,4646148.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-21,82.80000305175781,84.8499984741211,81.69999694824219,82.25,48.61109161376953,1912908.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-24,81.6500015258789,81.79000091552734,78.30000305175781,80.1500015258789,47.36996078491211,2213238.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-25,80.0,80.0,75.6500015258789,76.44999694824219,45.18320083618164,3113475.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-26,76.19999694824219,76.8499984741211,72.8499984741211,72.8499984741211,43.05553817749024,3240343.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-27,73.4000015258789,74.0,69.05000305175781,71.05000305175781,41.9917106628418,4583009.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-28,70.5999984741211,71.19999694824219,67.90000152587889,70.05000305175781,41.400691986083984,4270211.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-03,68.09999847412111,68.09999847412111,60.70000076293945,61.1500015258789,36.14064407348633,5778747.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-04,62.5,65.95999908447266,61.70000076293945,63.099998474121094,37.293128967285156,5112594.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-05,62.70000076293945,66.0,61.79999923706055,63.29999923706055,37.41133117675781,3964324.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-06,64.0,68.65000152587889,63.4000015258789,64.90000152587889,38.35696029663086,8394786.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-07,64.65000152587889,66.59200286865234,63.0,63.6500015258789,37.61819458007813,3806004.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-10,62.75,64.5780029296875,58.70000076293945,60.0,35.46098327636719,6213892.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-11,60.04999923706055,61.0,57.29999923706055,58.25,34.42670440673828,3414104.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-12,57.95000076293945,58.20000076293945,55.599998474121094,56.45000076293945,33.362869262695305,3434293.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-13,56.349998474121094,57.599998474121094,55.849998474121094,55.849998474121094,33.00825881958008,2967650.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-14,55.04999923706055,55.04999923706055,51.349998474121094,54.4000015258789,32.151290893554695,3572458.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-17,54.45000076293945,56.37900161743164,53.54600143432617,55.25,32.65365600585937,3390087.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-18,55.25,61.0,54.70000076293945,60.599998474121094,35.815582275390625,7130687.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-19,60.849998474121094,65.90000152587889,60.709999084472656,62.6500015258789,37.02717590332031,6225934.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-20,62.54999923706055,65.69999694824219,62.02999877929688,63.04999923706055,37.263572692871094,4257628.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-21,63.099998474121094,65.25,62.20000076293945,65.15000152587889,38.50471496582031,10117981.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-24,65.90000152587889,66.75,63.29999923706055,65.19999694824219,38.53425979614258,3164441.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-25,65.0,67.65000152587889,64.40000152587889,67.65000152587889,39.98225402832031,2755007.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-26,67.44999694824219,70.44999694824219,65.21600341796875,69.19999694824219,40.8983268737793,3039606.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-27,68.65000152587889,71.9000015258789,66.69999694824219,70.8499984741211,41.87350463867188,3688125.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-28,70.80000305175781,73.25,70.80000305175781,72.0999984741211,42.61227798461914,2615194.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-31,73.94999694824219,81.1500015258789,73.5,79.69999694824219,47.10400009155274,6388670.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-01,82.4000015258789,82.86199951171875,74.5999984741211,79.0999984741211,46.74938583374024,4059774.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-02,79.0999984741211,79.75,76.80000305175781,78.0999984741211,46.15837860107422,5857067.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-03,77.25,78.0999984741211,75.30000305175781,76.0,44.91724395751953,4907231.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-04,77.0,80.0,76.2239990234375,79.9000015258789,47.222206115722656,3471170.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-04-07,78.69999694824219,80.8499984741211,75.19999694824219,75.69999694824219,44.739933013916016,2225870.0,0.0,0.0,0.0,0.0,1.0,,,,
2014-04-08,76.94999694824219,79.5,75.25,78.94999694824219,46.66073608398438,3685077.0,0.0,0.0,0.0,0.0,1.0,,,,
2014-04-09,78.80000305175781,85.5,78.75,81.94999694824219,48.43378448486328,6662673.0,0.0,0.0,0.0,0.0,1.0,,,,
2014-04-10,83.44999694824219,85.25,82.5,84.75,50.08863067626953,3776077.0,0.0,0.0,1.0,0.0,1.0,,,,
2014-04-11,83.3499984741211,85.0999984741211,81.0,81.3499984741211,48.079185485839844,3131867.0,0.0,0.0,1.0,0.0,1.0,,,,
2014-04-14,81.9000015258789,86.05000305175781,76.08200073242188,85.8499984741211,50.73875045776367,3294589.0,0.0,0.0,1.0,0.0,1.0,,,,
2014-04-15,86.75,93.49199676513672,84.19999694824219,84.5,49.94087600708008,6292922.0,1.0,0.0,1.0,0.0,1.0,,,,
2014-04-16,86.80000305175781,86.80000305175781,82.1500015258789,83.44999694824219,49.32030487060547,2222580.0,1.0,0.0,1.0,0.0,1.0,,,,
2014-04-17,84.69999694824219,92.9499969482422,83.75,91.0999984741211,53.841590881347656,4775713.0,1.0,0.0,1.0,0.0,1.0,,,,
2014-04-22,91.8499984741211,95.5,90.0,94.9000015258789,56.08745193481445,4704551.0,1.0,0.0,2.0,0.0,1.0,,,,
2014-04-23,93.6999969482422,96.1500015258789,93.6999969482422,95.4499969482422,56.41250228881836,2710423.0,1.0,0.0,2.0,0.0,1.0,,,,
2014-04-24,96.5,96.8499984741211,92.3499984741211,93.1999969482422,55.08271408081055,3050620.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-04-25,93.25,95.5999984741211,90.5999984741211,92.3000030517578,54.55080032348633,2426149.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-04-28,92.1999969482422,95.0,89.1500015258789,94.0,55.55553436279297,5020966.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-04-29,94.5,97.1999969482422,91.5999984741211,96.0500030517578,56.76712036132813,4383417.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-04-30,96.4499969482422,98.0,95.3740005493164,96.3000030517578,56.91486740112305,4921081.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-01,96.6500015258789,99.0,95.05999755859376,98.0,57.91960144042969,2155628.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-02,99.1999969482422,101.9000015258789,97.4000015258789,100.0,59.10162353515625,4990031.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-06,99.4499969482422,102.0999984741211,98.5999984741211,101.1999969482422,59.81084442138672,3124583.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-07,101.1999969482422,105.0,100.03700256347656,104.1999969482422,61.58390426635742,2369975.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-08,105.5,107.5,103.4000015258789,104.8000030517578,61.93852233886719,3003607.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-09,105.5,105.5,101.5999984741211,102.6999969482422,60.69738006591797,3872009.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-12,103.3000030517578,106.4000015258789,99.23200225830078,104.4000015258789,61.702110290527344,2260772.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-13,105.6999969482422,106.1999969482422,102.33000183105469,103.5,61.170188903808594,1691119.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-14,103.8000030517578,106.0,102.33699798583984,105.0,62.05671310424805,1367627.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-15,105.4000015258789,108.4000015258789,100.8000030517578,102.3000030517578,60.460975646972656,2659689.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-16,103.5,103.8000030517578,93.6500015258789,100.0999984741211,59.160728454589844,4391126.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-19,99.0,100.1999969482422,96.0,99.9000015258789,59.04253005981445,3603929.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-20,99.75,102.6999969482422,97.6999969482422,99.6500015258789,58.89477920532226,1853164.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-21,99.0,102.0,97.5999984741211,99.6999969482422,58.9243278503418,1154075.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-22,101.4000015258789,103.0,98.5500030517578,102.0999984741211,60.34276580810547,2122536.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-23,102.0,105.8000030517578,101.5,103.9000015258789,61.40659713745117,2064465.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-27,105.8000030517578,108.0,104.79100036621094,106.5,62.94324493408203,1858005.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-28,107.4000015258789,109.9000015258789,103.3000030517578,103.8000030517578,61.34750366210938,2690662.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-29,104.0999984741211,110.0,103.4000015258789,109.1999969482422,64.53898620605469,3115591.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-05-30,107.6999969482422,108.33000183105469,104.0,104.8000030517578,61.93852233886719,2703599.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-06-02,105.5,105.947998046875,99.5,102.4000015258789,60.52007293701172,3286782.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-06-03,103.0,104.0999984741211,98.58000183105469,103.5,61.170188903808594,5059728.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-06-04,101.9000015258789,102.5,95.3000030517578,96.1999969482422,60.35457992553711,2287757.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-06-05,97.3000030517578,98.5500030517578,94.0999984741211,98.1999969482422,61.60935974121094,2345919.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-06-06,99.5500030517578,102.0999984741211,97.58000183105469,100.0999984741211,62.80138778686523,2313727.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-06-09,100.0,104.9000015258789,98.3000030517578,99.25,62.26811981201172,2237261.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-06-10,99.8000030517578,101.4000015258789,97.9499969482422,99.5,62.42496871948242,2036146.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-06-11,99.5999984741211,100.5,95.6500015258789,99.5500030517578,62.45633316040039,1505682.0,1.0,0.0,3.0,0.0,1.0,,,,
2014-06-12,99.8000030517578,99.8000030517578,95.84500122070312,96.25,60.38595581054688,831738.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-06-13,95.6999969482422,97.6999969482422,93.4499969482422,97.0999984741211,60.91923904418945,2494305.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-06-16,97.3000030517578,97.3000030517578,90.5,92.0,57.71955490112305,3892449.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-06-17,92.1999969482422,92.1999969482422,86.19999694824219,88.69999694824219,55.6491813659668,4043095.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-06-18,89.5,92.06500244140624,88.31400299072266,90.4000015258789,56.71574020385742,1891644.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-06-19,90.8000030517578,95.0999984741211,89.44999694824219,90.3000030517578,56.65301513671875,2720340.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-06-20,90.5,94.1999969482422,89.5999984741211,92.4499969482422,58.00188064575195,2525032.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-06-23,93.5,94.0,88.9000015258789,90.0,56.46478652954102,2562946.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-06-24,91.1999969482422,94.1999969482422,89.94999694824219,91.1999969482422,57.21764755249024,2656246.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-06-25,91.1500015258789,92.01000213623048,88.68000030517578,90.4000015258789,56.71574020385742,2335699.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-06-26,90.8499984741211,92.3499984741211,89.5999984741211,90.9000015258789,57.02943801879883,2058134.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-06-27,90.6999969482422,93.0,89.8499984741211,92.8000030517578,58.221473693847656,2165897.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-06-30,92.1999969482422,93.75,88.1500015258789,88.5,55.523704528808594,3411727.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-07-01,89.5,91.6999969482422,88.0,89.6500015258789,56.24520874023438,2411216.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-07-02,90.5,92.1999969482422,89.19999694824219,91.75,57.56271362304688,1663017.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-07-03,92.0500030517578,94.9000015258789,91.4499969482422,93.1500015258789,58.44105911254883,2314726.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-07-04,96.0,99.0,94.2300033569336,97.0,60.85649108886719,3502309.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-07-07,96.25,100.0,95.5500030517578,97.8000030517578,61.35840225219727,3122498.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-07-08,96.25,102.0,94.5500030517578,98.0,61.48388290405274,3076968.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-07-09,98.0,99.9000015258789,95.8499984741211,98.5,61.79758071899414,1985505.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-07-10,98.3000030517578,98.3000030517578,95.0500030517578,96.9000015258789,60.79375457763672,1562935.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-07-11,97.8000030517578,100.5999984741211,95.6999969482422,99.0999984741211,62.17400741577149,1591408.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-07-14,98.6999969482422,101.1999969482422,97.8499984741211,98.5999984741211,61.860313415527344,1687848.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-07-15,98.25,101.26699829101562,96.5,98.0999984741211,61.54661560058594,1377829.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-07-16,99.4000015258789,102.5999984741211,98.5,102.5999984741211,64.36985778808594,1706518.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-07-17,101.3000030517578,104.12000274658205,95.9000015258789,99.75,62.5817985534668,2965584.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-07-18,98.9000015258789,102.0999984741211,96.5999984741211,101.3000030517578,63.55426025390625,1106959.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-07-21,101.9000015258789,101.9000015258789,97.88999938964844,99.5,62.42496871948242,1915598.0,1.0,0.0,4.0,0.0,1.0,,,,
2014-07-22,97.4000015258789,101.1999969482422,97.1999969482422,97.6500015258789,61.2642936706543,1188365.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-07-23,97.5500030517578,100.8000030517578,97.4000015258789,99.6999969482422,62.5504379272461,1200781.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-07-24,100.5,100.5,97.25,99.5500030517578,62.45633316040039,666899.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-07-25,99.75,100.3000030517578,97.46900177001952,98.0999984741211,61.54661560058594,846225.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-07-28,98.9499969482422,101.27200317382812,93.0500030517578,95.0,59.60171127319336,3717529.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-07-29,95.75,97.5500030517578,95.0999984741211,95.3000030517578,59.78993225097656,3073028.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-07-30,96.1500015258789,100.91100311279295,95.6500015258789,97.0999984741211,60.91923904418945,7828312.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-07-31,97.3499984741211,98.5500030517578,95.8000030517578,96.0500030517578,60.26047897338867,3292017.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-01,96.8000030517578,100.4000015258789,93.3000030517578,98.5999984741211,61.860313415527344,2043605.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-04,99.0,102.0,97.8499984741211,100.3000030517578,62.92687225341797,2387935.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-05,100.5999984741211,102.1999969482422,98.3000030517578,99.25,62.26811981201172,1534290.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-06,99.3000030517578,101.1999969482422,97.3000030517578,100.6999969482422,63.177818298339844,1334034.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-07,99.75,101.8000030517578,97.75,98.6500015258789,61.89167785644531,1528498.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-08,96.9000015258789,101.4000015258789,96.9000015258789,100.0,62.7386474609375,924189.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-11,100.0999984741211,102.0,99.3499984741211,99.9499969482422,62.70729064941406,1022006.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-12,100.0,101.8000030517578,98.1999969482422,100.0999984741211,62.80138778686523,1134216.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-13,97.9000015258789,105.0,97.9000015258789,103.0,64.62081909179689,2364755.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-14,102.0,105.0,100.5,103.9000015258789,65.18546295166016,1847219.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-15,103.3000030517578,105.0,102.9000015258789,104.0,65.24819946289061,799749.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-18,105.0,105.0,104.1999969482422,105.0,65.87558746337889,3652946.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-19,105.0,109.4000015258789,105.0,108.3000030517578,67.94596099853516,5077855.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-20,108.6999969482422,109.0,105.68000030517578,108.0999984741211,67.82048797607422,1060057.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-21,108.6999969482422,109.6999969482422,107.6999969482422,108.4000015258789,68.00870513916016,1283345.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-22,108.0999984741211,110.21099853515624,106.6999969482422,108.5,68.07144165039061,3585048.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-26,109.5999984741211,114.9000015258789,109.0999984741211,113.9000015258789,71.45933532714844,2097027.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-27,113.5,115.0,109.5,113.4000015258789,71.14563751220703,2139952.0,1.0,0.0,5.0,0.0,1.0,,,,
2014-08-28,114.5,115.0,112.0999984741211,114.0,71.52206420898438,3857003.0,1.0,0.0,6.0,0.0,1.0,,,,
2014-08-29,114.0,114.9000015258789,110.5500030517578,112.8000030517578,70.76919555664062,3593083.0,1.0,0.0,6.0,0.0,1.0,,,,
2014-09-01,112.0,114.0999984741211,110.9000015258789,111.8000030517578,70.14182281494139,1054742.0,1.0,0.0,6.0,0.0,0.0,,,,
2014-09-02,112.5999984741211,113.0,105.5,107.0,67.13035583496094,2723650.0,1.0,0.0,6.0,0.0,0.0,,,,
2014-09-03,107.5999984741211,115.0,105.9000015258789,115.0,72.14945220947266,5000354.0,1.0,0.0,6.0,0.0,0.0,,,,
2014-09-04,115.0,120.0,111.52400207519531,119.9000015258789,75.22364807128906,4633632.0,1.0,0.0,5.0,0.0,0.0,,,,
2014-09-05,119.5999984741211,120.0,116.8000030517578,117.8000030517578,73.90613555908203,2754786.0,1.0,0.0,5.0,0.0,0.0,,,,
2014-09-08,118.0,118.0999984741211,115.0999984741211,118.0,74.0316162109375,1132484.0,1.0,0.0,5.0,0.0,0.0,,,,
2014-09-09,118.5,119.6999969482422,117.1999969482422,118.6999969482422,74.47077941894531,846694.0,0.0,0.0,5.0,0.0,0.0,,,,
2014-09-10,117.9000015258789,120.0,117.5,119.0,74.65899658203125,1738075.0,0.0,0.0,5.0,0.0,0.0,,,,
2014-09-11,119.5,119.5,115.0,115.8000030517578,72.65135955810547,1141608.0,0.0,0.0,5.0,0.0,0.0,,,,
2014-09-12,117.0,120.0,116.6999969482422,117.9000015258789,73.96887969970703,1650888.0,0.0,0.0,4.0,0.0,0.0,,,,
2014-09-15,117.6999969482422,123.4000015258789,117.0999984741211,122.9000015258789,77.1058120727539,2933433.0,0.0,0.0,4.0,0.0,0.0,,,,
2014-09-16,122.8000030517578,128.30000305175778,121.1999969482422,127.5999984741211,80.05452728271484,3425143.0,0.0,0.0,3.0,0.0,0.0,,,,
2014-09-17,129.10000610351562,134.89999389648438,126.6999969482422,130.89999389648438,82.12489318847656,2820633.0,0.0,0.0,3.0,0.0,0.0,,,,
2014-09-18,131.69999694824222,143.0,130.32699584960938,140.39999389648438,88.0850601196289,4001566.0,0.0,0.0,3.0,0.0,0.0,,,,
2014-09-19,142.60000610351562,146.0,141.0,145.0,90.9710464477539,6819469.0,0.0,0.0,3.0,0.0,0.0,,,,
2014-09-22,144.8000030517578,144.8000030517578,122.4000015258789,123.5,77.48223876953125,8222819.0,0.0,0.0,3.0,0.0,0.0,,,,
2014-09-23,124.0,127.3000030517578,119.0,123.4000015258789,77.41950225830078,2713203.0,0.0,0.0,3.0,0.0,0.0,,,,
2014-09-24,124.3000030517578,128.39999389648438,122.1999969482422,127.8000030517578,80.17999267578125,1378162.0,0.0,0.0,3.0,0.0,0.0,,,,
2014-09-25,127.3000030517578,128.5,121.6999969482422,123.5,77.48223876953125,931293.0,0.0,0.0,3.0,0.0,0.0,,,,
2014-09-26,123.5999984741211,128.89999389648438,121.0,127.0999984741211,79.74082946777344,1228621.0,0.0,0.0,3.0,0.0,0.0,,,,
2014-09-29,125.8000030517578,128.1719970703125,122.6999969482422,126.4000015258789,79.3016586303711,1685143.0,0.0,0.0,3.0,0.0,0.0,,,,
2014-09-30,127.0,131.41000366210938,125.9000015258789,130.0,81.56025695800781,1615277.0,0.0,0.0,3.0,0.0,0.0,,,,
2014-10-01,129.89999389648438,129.89999389648438,122.9000015258789,123.5999984741211,77.54497528076172,1814263.0,0.0,0.0,3.0,0.0,0.0,,,,
2014-10-02,124.1999969482422,127.5999984741211,120.0999984741211,121.5,76.22746276855469,1888463.0,0.0,0.0,3.0,0.0,0.0,,,,
