Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2015-08-11,281.79998779296875,282.0,278.29998779296875,278.35000610351557,239.8259735107422,27438960.0,9.0,8.0,10.0,0.0,2.0,-1.0,2.6302690505981445,-1.126297116279602,-0.9955863356590272
2015-08-12,276.14999389648443,276.29998779296875,269.39999389648443,271.14999389648443,233.62245178222656,55583256.0,9.0,8.0,10.0,0.0,2.0,1.0,-6.062816739082336,6.621153712272644,-0.10199224948883057
2015-08-13,274.89999389648443,277.54998779296875,274.25,275.54998779296875,237.4135284423828,35524505.0,9.0,8.0,9.0,0.0,2.0,-1.0,1.4433027505874634,-0.9010121822357178,0.2133178114891052
2015-08-14,276.5,277.10000610351557,272.75,274.35000610351557,236.37960815429688,22866367.0,9.0,7.0,9.0,0.0,2.0,1.0,-4.078830599784851,4.119855388998985,1.2403374314308175
2015-08-17,276.89999389648443,277.20001220703125,272.3729858398437,273.95001220703125,236.03494262695312,21732772.0,9.0,7.0,9.0,0.0,2.0,-2.0,3.285939037799835,-1.689286708831787,-0.5606448948383331
2015-08-18,273.5,275.14999389648443,272.25,274.04998779296875,236.12109375,20907881.0,9.0,7.0,8.0,0.0,2.0,1.0,-2.2766214609146123,-0.136703282594681,2.7743280529975896
2015-08-19,272.64999389648443,273.0,267.54998779296875,267.89999389648443,230.82228088378903,26889552.0,9.0,7.0,8.0,0.0,2.0,-1.0,0.5558851957321167,2.359087884426117,-1.9808897972106934
2015-08-20,265.5,270.04998779296875,264.25,265.14999389648443,228.45286560058597,30765978.0,9.0,7.0,8.0,0.0,2.0,-1.0,3.528769612312317,1.5945881605148315,-3.5424886345863342
2015-08-21,261.95001220703125,264.70001220703125,256.79998779296875,256.79998779296875,221.25852966308597,38649169.0,9.0,6.0,8.0,0.0,2.0,0.0,0.3933619856834412,0.7616395950317383,-1.0082767009735107
2015-08-24,247.6000061035156,251.8500061035156,237.3000030517578,244.6999969482422,210.83316040039062,95800341.0,9.0,6.0,7.0,0.0,2.0,,,,
2015-08-25,249.9499969482422,260.79998779296875,249.1000061035156,256.35000610351557,220.87081909179688,64279552.0,9.0,5.0,7.0,0.0,2.0,0.0,-5.359961628913879,6.93567667901516,-0.8221943080425262
2015-08-26,254.6000061035156,258.79998779296875,250.8000030517578,252.0,217.1228485107422,48887274.0,9.0,5.0,7.0,0.0,2.0,-1.0,2.042776584625244,-0.1585940718650818,-1.3570432662963867
2015-08-27,258.79998779296875,264.35000610351557,258.10000610351557,262.60000610351557,226.2558135986328,45542709.0,9.0,5.0,7.0,0.0,2.0,-1.0,0.9017140865325937,0.09995412826538064,0.8875784352421758
2015-08-28,260.5,263.45001220703125,257.75,261.45001220703125,225.2649688720703,43554775.0,9.0,5.0,7.0,0.0,2.0,1.0,-3.5802254676818848,1.4206656217575069,2.151201069355011
2015-08-31,,,,,,,,,,,,1.0,-1.6049587726593018,-1.443675518035889,3.1129300594329834
