Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2014-01-24,565.1849975585938,566.5020141601562,556.6339721679689,558.6840209960939,335.39056396484375,290376.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-01-27,559.8309936523439,560.0989990234375,555.7780151367189,557.5369873046875,334.70196533203125,218991.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-01-28,559.8309936523439,562.5079956054689,554.4769897460939,556.0070190429689,333.783447265625,210815.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-01-29,559.8309936523439,564.0369873046875,553.7130126953125,559.0659790039061,335.6199035644531,324853.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-01-30,557.9190063476561,562.125,555.625,559.8309936523439,336.0791015625,246296.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-01-31,562.125,563.655029296875,556.3900146484375,561.7429809570311,337.2269287109375,268956.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-03,559.448974609375,564.802001953125,557.5369873046875,558.302001953125,335.1612243652344,493827.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-04,554.094970703125,564.0369873046875,554.094970703125,560.5960083007811,336.5383605957031,401229.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-05,560.5960083007811,564.802001953125,558.6840209960939,560.2139892578125,336.30902099609375,372723.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-06,562.125,562.5079956054689,558.302001953125,562.125,337.45623779296875,434720.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-07,562.125,562.5079956054689,560.5960083007811,562.125,337.45623779296875,538662.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-10,559.8309936523439,567.7470092773438,559.5250244140625,562.125,337.45623779296875,759391.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-11,561.3610229492189,563.2730102539062,560.5960083007811,562.125,337.45623779296875,2696055.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-12,562.125,562.125,559.4949951171875,562.125,337.45623779296875,604146.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-13,562.125,562.125,558.6840209960939,562.125,337.45623779296875,191011.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-14,562.125,562.125,559.0659790039061,560.5960083007811,336.5383605957031,233441.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-17,561.7429809570311,566.208984375,560.1060180664061,562.125,337.45623779296875,230688.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-18,559.8309936523439,565.9500122070312,559.8309936523439,565.9500122070312,339.7524719238281,397921.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-19,561.7429809570311,573.177001953125,561.7429809570311,564.4199829101562,338.8339538574219,274721.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-20,557.5369873046875,569.0089721679688,557.5369873046875,567.47900390625,340.6703796386719,243773.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-21,567.47900390625,573.5969848632812,564.0369873046875,573.5969848632812,344.3431396484375,518128.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-24,570.156005859375,573.5969848632812,570.156005859375,572.0679931640625,343.42523193359375,282361.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-25,572.0679931640625,573.5969848632812,568.3359985351562,573.5969848632812,344.3431396484375,960565.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-26,573.5969848632812,573.5969848632812,567.4409790039062,573.5969848632812,344.3431396484375,258252.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-27,569.0089721679688,573.5969848632812,566.7139892578125,572.4500122070312,343.6546325683594,270184.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-02-28,571.6849975585938,573.5969848632812,571.6849975585938,573.5969848632812,344.3431396484375,414578.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-03,567.47900390625,570.8629760742188,560.2139892578125,565.9500122070312,339.7524719238281,218378.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-04,566.3319702148438,573.5969848632812,560.4539794921875,572.8330078125,343.8844909667969,341821.0,0.0,0.0,0.0,0.0,0.0,,,,
2014-03-05,571.302978515625,573.5969848632812,569.7730102539062,569.7730102539062,342.0475158691406,897732.0,0.0,1.0,0.0,0.0,0.0,,,,
2014-03-06,571.302978515625,572.0679931640625,567.8619995117188,569.7730102539062,342.0475158691406,305082.0,0.0,1.0,0.0,0.0,0.0,,,,
2014-03-07,571.302978515625,571.302978515625,565.9500122070312,568.2440185546875,341.129638671875,261983.0,0.0,1.0,0.0,0.0,0.0,,,,
2014-03-10,569.3909912109375,570.156005859375,565.5670166015625,570.156005859375,342.2774658203125,265564.0,0.0,1.0,0.0,0.0,0.0,,,,
2014-03-11,567.0969848632812,570.5380249023438,565.1849975585938,569.7730102539062,342.0475158691406,244076.0,0.0,1.0,0.0,0.0,0.0,,,,
2014-03-12,565.1849975585938,571.18798828125,563.655029296875,567.47900390625,340.6703796386719,1500632.0,0.0,1.0,0.0,0.0,0.0,,,,
2014-03-13,569.0089721679688,569.7730102539062,562.125,567.8619995117188,340.9003601074219,228276.0,0.0,1.0,0.0,0.0,0.0,,,,
2014-03-14,562.8900146484375,567.0579833984375,558.6840209960939,560.5960083007811,336.5383605957031,165285.0,0.0,1.0,0.0,0.0,0.0,,,,
2014-03-17,557.9190063476561,569.7730102539062,557.9190063476561,566.3319702148438,339.9818115234375,146812.0,0.0,1.0,0.0,0.0,0.0,,,,
2014-03-18,565.9500122070312,569.7730102539062,560.5960083007811,566.3319702148438,339.9818115234375,183835.0,0.0,1.0,0.0,0.0,0.0,,,,
2014-03-19,569.3909912109375,569.3909912109375,523.9400024414061,536.8870239257811,322.3053894042969,1697391.0,0.0,1.0,0.0,0.0,0.0,,,,
2014-03-20,535.3579711914061,544.9180297851561,531.1510009765625,535.739990234375,321.6167297363281,745262.0,0.0,1.0,0.0,1.0,0.0,,,,
2014-03-21,532.2979736328125,539.9459838867189,526.1799926757811,526.1799926757811,315.8776550292969,785683.0,0.0,1.0,0.0,1.0,0.0,,,,
2014-03-24,528.0919799804689,558.2100219726561,526.3280029296875,530.0040283203125,318.1733093261719,1551621.0,0.0,1.0,0.0,1.0,0.0,,,,
2014-03-25,534.2100219726561,544.3820190429689,533.4459838867189,543.0059814453125,325.9786682128906,1187745.0,0.0,1.0,0.0,1.0,0.0,,,,
2014-03-26,558.302001953125,571.6849975585938,542.85302734375,567.0969848632812,340.4410705566406,6025676.0,1.0,1.0,0.0,1.0,0.0,,,,
2014-03-27,569.3909912109375,569.7730102539062,559.0659790039061,563.655029296875,338.374755859375,686447.0,1.0,1.0,0.0,1.0,0.0,,,,
2014-03-28,545.6820068359375,550.27099609375,428.6839904785156,498.6470031738281,299.3489685058594,5917623.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-03-31,507.05999755859375,535.2119750976561,499.0299987792969,504.3829956054688,302.7924499511719,4749342.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-01,505.5299987792969,524.4520263671875,505.1480102539063,523.5029907226561,314.2705993652344,1379348.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-02,523.885986328125,523.9320068359375,495.4429931640625,498.6470031738281,315.4371337890625,1697474.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-03,498.2650146484375,507.05999755859375,487.5589904785156,488.7049865722656,309.14794921875,516509.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-04,497.5,502.47100830078125,483.35101318359375,495.20599365234375,313.2603454589844,713498.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-07,495.5880126953125,496.3529968261719,484.4989929199219,485.26300048828125,306.9705505371094,331545.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-08,486.7929992675781,489.2250061035156,472.6440124511719,473.40899658203125,299.4718933105469,541767.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-09,477.99798583984375,486.0280151367188,476.3919982910156,485.64599609375,307.2128601074219,716080.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-10,486.4110107421875,489.85198974609375,485.64599609375,487.1749877929688,308.1800537109375,525458.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-11,482.2040100097656,494.822998046875,481.4389953613281,492.5289916992188,311.56689453125,1286867.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-14,488.322998046875,507.7900085449219,488.322998046875,505.1480102539063,319.549560546875,1249826.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-15,499.0299987792969,512.2360229492189,490.2349853515625,495.97100830078125,313.7442932128906,828726.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-16,494.4410095214844,509.6679992675781,487.9400024414063,490.61700439453125,310.3573913574219,476263.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-17,495.20599365234375,495.20599365234375,483.7340087890625,489.4700012207031,309.6318359375,757899.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-22,494.822998046875,510.45599365234375,494.822998046875,507.4429931640625,321.0013122558594,647034.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-23,509.35400390625,509.7369995117188,503.6570129394531,504.7659912109375,319.3078918457031,391974.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-24,508.97198486328125,519.969970703125,505.9129943847656,515.4730224609375,326.0809631347656,846965.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-25,514.3259887695311,516.2379760742189,509.7369995117188,511.6489868164063,323.6619873046875,491441.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-28,517.0029907226561,520.6380004882811,511.4869995117188,513.9429931640625,325.1131591796875,833433.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-29,516.2379760742189,532.2979736328125,512.9609985351561,530.0040283203125,335.2730407714844,526947.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-04-30,533.8280029296875,533.8280029296875,518.7839965820311,522.3560180664061,330.43505859375,269151.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-01,523.885986328125,550.4240112304689,520.5189819335939,528.8569946289061,334.5475158691406,1050608.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-02,527.7100219726561,527.7100219726561,513.7100219726561,517.0029907226561,327.0488586425781,555592.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-06,523.1209716796875,523.1209716796875,509.35400390625,518.1500244140625,327.7744140625,755114.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-07,519.2969970703125,521.2269897460939,511.6489868164063,516.2379760742189,326.56488037109375,337441.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-08,523.885986328125,523.885986328125,510.50201416015625,514.3259887695311,325.3553771972656,332258.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-09,521.208984375,521.208984375,508.5899963378906,512.4140014648439,324.1458740234375,411649.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-12,515.0910034179689,515.7979736328125,510.1289978027344,513.1790161132811,324.6299133300781,645736.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-13,516.2379760742189,518.1500244140625,509.35400390625,512.031005859375,323.90362548828125,203610.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-14,513.9429931640625,513.9429931640625,507.4429931640625,508.5899963378906,321.72686767578125,299184.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-15,510.50201416015625,510.50201416015625,492.5289916992188,499.0299987792969,315.6793518066406,542361.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-16,500.9419860839844,503.55999755859375,481.9590148925781,490.61700439453125,310.3573913574219,757994.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-19,491.7640075683594,498.6470031738281,485.26300048828125,486.0280151367188,307.4544677734375,460633.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-20,487.5580139160156,492.5289916992188,486.0280151367188,490.61700439453125,310.3573913574219,501312.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-21,496.7349853515625,496.7349853515625,487.5580139160156,489.85198974609375,309.87347412109375,236194.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-22,491.3819885253906,491.3819885253906,485.64599609375,485.64599609375,307.2128601074219,545118.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-23,487.1749877929688,489.85198974609375,484.1159973144531,484.4989929199219,306.4872741699219,488765.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-27,490.61700439453125,491.30499267578125,484.1159973144531,487.9400024414063,308.66400146484375,517740.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-28,489.4700012207031,501.3240051269531,487.71099853515625,496.3529968261719,313.9859313964844,357671.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-29,497.1180114746094,500.177001953125,493.0260009765625,495.5880126953125,313.50201416015625,232036.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-05-30,496.3529968261719,501.4049987792969,494.4410095214844,497.1180114746094,314.4698181152344,586770.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-06-02,499.7950134277344,500.9419860839844,495.97100830078125,499.0299987792969,315.6793518066406,503053.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-06-03,500.177001953125,500.5669860839844,494.9230041503906,496.3529968261719,313.9859313964844,347416.0,1.0,1.0,1.0,1.0,0.0,,,,
2014-06-04,497.1180114746094,499.7950134277344,494.0589904785156,497.8829956054688,314.95379638671875,261618.0,1.0,2.0,1.0,1.0,0.0,,,,
2014-06-05,498.6470031738281,499.7950134277344,494.4410095214844,498.6470031738281,315.4371337890625,652612.0,1.0,2.0,1.0,1.0,0.0,,,,
2014-06-06,499.0299987792969,503.2359924316406,495.3819885253906,503.2359924316406,318.34002685546875,376310.0,1.0,2.0,1.0,1.0,0.0,,,,
2014-06-09,504.7659912109375,506.2950134277344,494.21099853515625,500.177001953125,316.4049377441406,386849.0,1.0,2.0,1.0,1.0,0.0,,,,
2014-06-10,502.85400390625,504.7659912109375,498.343994140625,502.47100830078125,317.8560791015625,400165.0,1.0,2.0,1.0,1.0,0.0,,,,
2014-06-11,502.85400390625,502.85400390625,498.6470031738281,498.6470031738281,315.4371337890625,291438.0,1.0,2.0,1.0,1.0,0.0,,,,
2014-06-12,500.9419860839844,652.7540283203125,495.5880126953125,495.5880126953125,313.50201416015625,834848.0,1.0,2.0,1.0,1.0,0.0,,,,
2014-06-13,497.1180114746094,497.54400634765625,484.9960021972656,488.7049865722656,309.14794921875,278088.0,1.0,2.0,1.0,1.0,0.0,,,,
2014-06-16,488.7049865722656,492.9110107421875,484.4989929199219,488.322998046875,308.90625,349793.0,1.0,2.0,1.0,1.0,0.0,,,,
2014-06-17,491.7640075683594,491.7640075683594,484.4989929199219,485.26300048828125,306.9705505371094,366339.0,1.0,2.0,1.0,1.0,0.0,,,,
2014-06-18,486.4110107421875,490.0979919433594,485.9840087890625,487.1749877929688,308.1800537109375,444022.0,2.0,2.0,1.0,1.0,0.0,,,,
2014-06-19,489.4700012207031,491.3819885253906,483.35101318359375,485.26300048828125,306.9705505371094,424233.0,2.0,2.0,1.0,1.0,0.0,,,,
2014-06-20,487.9400024414063,490.26800537109375,477.9209899902344,477.99798583984375,302.37481689453125,1561931.0,2.0,2.0,1.0,1.0,0.0,,,,
2014-06-23,477.99798583984375,484.0539855957031,477.99798583984375,481.0570068359375,304.3099060058594,431161.0,2.0,2.0,1.0,1.0,0.0,,,,
2014-06-24,482.968994140625,484.4989929199219,476.08599853515625,477.99798583984375,302.37481689453125,719189.0,2.0,2.0,1.0,1.0,0.0,,,,
2014-06-25,474.9389953613281,478.76300048828125,470.2349853515625,478.3800048828125,302.6164855957031,476541.0,2.0,2.0,1.0,1.0,0.0,,,,
2014-06-26,480.6749877929688,488.0989990234375,476.85101318359375,483.35101318359375,305.7611083984375,420464.0,2.0,2.0,1.0,1.0,0.0,,,,
2014-06-27,484.4989929199219,487.5580139160156,480.6749877929688,485.64599609375,307.2128601074219,287383.0,2.0,2.0,1.0,1.0,0.0,,,,
2014-06-30,485.64599609375,496.3529968261719,484.8810119628906,496.3529968261719,313.9859313964844,660282.0,2.0,2.0,1.0,1.0,0.0,,,,
2014-07-01,501.3240051269531,501.7070007324219,495.1289978027344,500.177001953125,316.4049377441406,588565.0,3.0,2.0,1.0,1.0,0.0,,,,
2014-07-02,502.85400390625,507.2130126953125,499.4119873046875,502.47100830078125,317.8560791015625,299189.0,3.0,2.0,1.0,1.0,0.0,,,,
2014-07-03,500.9419860839844,505.7720031738281,500.8269958496094,504.7659912109375,319.3078918457031,697960.0,3.0,2.0,1.0,1.0,0.0,,,,
2014-07-04,504.7659912109375,511.92999267578125,503.2359924316406,505.9129943847656,320.0334777832031,290919.0,3.0,2.0,1.0,1.0,0.0,,,,
2014-07-07,500.9419860839844,506.1419982910156,497.5,499.7950134277344,316.1632995605469,383382.0,3.0,2.0,1.0,1.0,0.0,,,,
2014-07-08,500.5589904785156,500.5589904785156,490.9989929199219,496.3529968261719,313.9859313964844,387907.0,3.0,2.0,1.0,1.0,0.0,,,,
2014-07-09,501.3240051269531,501.3240051269531,490.9989929199219,492.1470031738281,311.3252258300781,241747.0,3.0,2.0,1.0,1.0,0.0,,,,
2014-07-10,494.4410095214844,494.4410095214844,485.64599609375,492.1470031738281,311.3252258300781,301378.0,3.0,2.0,1.0,1.0,0.0,,,,
2014-07-11,493.29400634765625,493.6759948730469,484.4989929199219,489.4700012207031,309.6318359375,456765.0,3.0,2.0,1.0,1.0,0.0,,,,
2014-07-14,490.61700439453125,493.29400634765625,488.625,493.29400634765625,312.0509033203125,698811.0,3.0,2.0,1.0,1.0,0.0,,,,
2014-07-15,492.5289916992188,496.7349853515625,491.22900390625,492.9110107421875,311.80853271484375,267724.0,3.0,2.0,1.0,1.0,0.0,,,,
2014-07-16,494.822998046875,497.1180114746094,493.6759948730469,497.1180114746094,314.4698181152344,386494.0,3.0,2.0,1.0,1.0,0.0,,,,
2014-07-17,497.1180114746094,501.3240051269531,494.4410095214844,494.4410095214844,312.7764587402344,1220049.0,4.0,2.0,1.0,1.0,0.0,,,,
2014-07-18,494.0589904785156,497.1180114746094,486.7929992675781,490.9989929199219,310.59906005859375,1122495.0,4.0,2.0,1.0,1.0,0.0,,,,
2014-07-21,495.20599365234375,497.1180114746094,491.3819885253906,497.1180114746094,314.4698181152344,1047607.0,4.0,2.0,1.0,1.0,0.0,,,,
2014-07-22,494.822998046875,497.1180114746094,494.4410095214844,497.1180114746094,314.4698181152344,1314637.0,4.0,2.0,1.0,1.0,0.0,,,,
2014-07-23,497.1180114746094,503.2359924316406,490.9989929199219,497.1180114746094,314.4698181152344,7471890.0,4.0,2.0,1.0,1.0,0.0,,,,
2014-07-24,497.1180114746094,515.3809814453125,496.3529968261719,513.9429931640625,325.1131591796875,9513141.0,5.0,3.0,1.0,1.0,0.0,,,,
2014-07-25,514.3259887695311,523.5029907226561,513.5609741210939,520.06201171875,328.9839172363281,1328056.0,5.0,3.0,1.0,1.0,0.0,,,,
2014-07-28,521.9739990234375,528.4739990234375,519.4650268554689,525.7979736328125,332.6123962402344,794063.0,5.0,3.0,1.0,1.0,0.0,,,,
2014-07-29,528.8569946289061,534.9450073242189,526.1799926757811,530.385986328125,335.5147399902344,3641955.0,5.0,2.0,1.0,1.0,0.0,,,,
2014-07-30,533.4459838867189,543.77001953125,528.0919799804689,540.7109985351561,342.0461730957031,2536151.0,5.0,2.0,1.0,1.0,0.0,,,,
2014-07-31,542.2410278320311,545.7440185546875,532.6810302734375,535.3579711914061,338.659912109375,492813.0,5.0,2.0,1.0,1.0,0.0,,,,
2014-08-01,535.739990234375,536.1220092773439,527.7100219726561,529.6220092773439,335.0314636230469,641379.0,5.0,2.0,1.0,1.0,0.0,,,,
2014-08-04,532.2979736328125,539.9459838867189,530.385986328125,539.1820068359375,341.0789794921875,606452.0,5.0,2.0,1.0,1.0,0.0,,,,
2014-08-05,543.3880004882811,548.2329711914061,538.7990112304689,538.7990112304689,340.8367004394531,494811.0,5.0,2.0,1.0,1.0,0.0,,,,
2014-08-06,539.1820068359375,540.3289794921875,532.2979736328125,539.5640258789061,341.32061767578125,512850.0,5.0,2.0,1.0,1.0,0.0,,,,
2014-08-07,536.8870239257811,546.447021484375,536.8870239257811,544.5349731445311,344.46514892578125,500395.0,5.0,2.0,1.0,1.0,0.0,,,,
2014-08-08,542.6229858398439,546.5239868164061,539.9459838867189,545.2999877929689,344.9491271972656,411106.0,5.0,2.0,1.0,1.0,0.0,,,,
2014-08-11,549.8889770507811,549.8889770507811,543.77001953125,546.8300170898439,345.91705322265625,403989.0,5.0,2.0,1.0,1.0,0.0,,,,
2014-08-12,548.3590087890625,548.3590087890625,543.3880004882811,547.593994140625,346.4002685546875,301495.0,5.0,2.0,1.0,1.0,0.0,,,,
2014-08-13,547.9769897460939,552.947998046875,544.5349731445311,549.5059814453125,347.6097412109375,368524.0,5.0,2.0,1.0,0.0,0.0,,,,
2014-08-14,549.1240234375,551.7369995117189,546.447021484375,549.5059814453125,347.6097412109375,438746.0,5.0,2.0,1.0,0.0,0.0,,,,
2014-08-15,549.8889770507811,550.27099609375,547.0590209960939,548.3590087890625,346.8841857910156,420736.0,5.0,3.0,1.0,0.0,0.0,,,,
2014-08-18,550.27099609375,550.27099609375,547.0900268554689,550.27099609375,348.09368896484375,257455.0,5.0,3.0,1.0,0.0,0.0,,,,
2014-08-19,551.4180297851561,557.3040161132811,548.7030029296875,551.801025390625,349.0615539550781,431835.0,4.0,3.0,1.0,0.0,0.0,,,,
2014-08-20,561.3610229492189,561.3610229492189,544.9180297851561,546.8300170898439,345.91705322265625,649372.0,4.0,3.0,1.0,0.0,0.0,,,,
2014-08-21,552.5650024414061,562.5079956054689,538.4169921875,562.5079956054689,355.83465576171875,1313845.0,5.0,4.0,0.0,0.0,0.0,0.0,-2.0036773681640625,3.2077860832214355,-0.9614630341529846
2014-08-22,565.1849975585938,568.9959716796875,558.5919799804689,564.4199829101562,357.04412841796875,2060929.0,6.0,4.0,1.0,0.0,0.0,,,,
2014-08-26,564.4199829101562,575.8920288085938,551.6480102539061,575.5089721679688,364.0588073730469,1101815.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-08-27,573.5969848632812,577.4210205078125,571.22998046875,573.5969848632812,362.84942626953125,716347.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-08-28,572.8330078125,573.5969848632812,564.802001953125,565.9500122070312,358.01202392578125,639900.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-08-29,565.9500122070312,572.0679931640625,563.1959838867188,566.7139892578125,358.49530029296875,892689.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-01,570.5380249023438,577.8040161132812,564.9089965820312,573.5969848632812,362.84942626953125,696544.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-02,571.302978515625,577.010009765625,568.6259765625,575.1270141601562,363.8172607421875,643212.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-03,562.5079956054689,569.3909912109375,560.6190185546875,564.4199829101562,374.42669677734375,594688.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-04,560.97802734375,565.5670166015625,558.7529907226561,560.97802734375,372.14337158203125,657389.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-05,562.5079956054689,562.5079956054689,551.801025390625,554.8599853515625,368.0848083496094,1187672.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-08,555.625,555.625,543.3880004882811,552.947998046875,366.81640625,787477.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-09,551.0360107421875,552.9860229492189,545.6820068359375,547.593994140625,363.2646179199219,354895.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-10,551.4180297851561,551.4180297851561,546.447021484375,546.8300170898439,362.75787353515625,567847.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-11,544.1530151367189,549.1240234375,543.0059814453125,545.2999877929689,361.7428283691406,831296.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-12,543.77001953125,546.447021484375,541.8579711914061,544.5349731445311,361.2353210449219,405050.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-15,540.3289794921875,561.7429809570311,540.3289794921875,558.6840209960939,370.6216430664063,693141.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-16,555.2420043945311,558.6840209960939,549.1240234375,554.8599853515625,368.0848083496094,655491.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-17,559.448974609375,562.125,551.4180297851561,551.4180297851561,365.8014526367188,309390.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-18,549.5059814453125,559.448974609375,549.5059814453125,559.448974609375,371.1290893554688,419827.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-19,560.2139892578125,572.8330078125,560.2139892578125,566.3319702148438,375.69512939453125,2130391.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-22,564.0369873046875,572.0679931640625,562.125,570.5380249023438,378.48529052734375,675754.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-23,571.6849975585938,571.6849975585938,558.302001953125,560.97802734375,372.14337158203125,545067.0,6.0,4.0,2.0,0.0,0.0,,,,
2014-09-24,562.5079956054689,563.6829833984375,556.3900146484375,560.2139892578125,371.6365051269531,680919.0,6.0,4.0,2.0,0.0,0.0,,,,
